A	Coef.DKOvsDFC	Coef.S3KOvsS3FL	Coef.DKOvsS3KO	Coef.DFCvsS3FL	t.DKOvsDFC	t.S3KOvsS3FL	t.DKOvsS3KO	t.DFCvsS3FL	p.value.DKOvsDFC	p.value.S3KOvsS3FL	p.value.DKOvsS3KO	p.value.DFCvsS3FL	F	F.p.value	Res.DKOvsDFC	Res.S3KOvsS3FL	Res.DKOvsS3KO	Res.DFCvsS3FL
638	-2.66453525910038e-16	0.762864093599428	0.125575533008024	1.13921436937455	0.501925808783148	4.53300285399174	0.746180419674866	7.56831638909573	2.72262434083931	0.0014211437896484	0.474602345535407	3.44375863788979e-05	0.0235127488604875	26.2089947617554	8.84449761951714e-05	1	0	1	0
639	6.21724893790088e-16	1.68354817608857	0.630249817052287	1.48799400239169	0.43469564335541	9.5566448757576	3.57760696731202	9.44356745012173	2.25255064372784	5.22339292370042e-06	0.0059558276563293	5.76268456102337e-06	0.0507995314750786	60.1697454420487	2.81893056322365e-06	1	1	1	0
640	3.5527136788005e-16	1.37312459205539	0.383646866797913	2.2575187747641	1.26804104950662	4.41028290790717	1.23221973381038	8.10667722081293	3.71791275076297	0.00169611170817435	0.249096185064333	1.9944130517868e-05	0.00478851704300488	31.8200029385427	4.04157794852101e-05	1	0	1	0
641	4.44089209850063e-16	0.141942436282758	0.262748265792566	-0.0399556549797374	0.0808501745300702	0.671147241344606	1.24235414279824	-0.211221836867434	0.348976267261776	0.518983593133681	0.245510403245219	0.83742081607921	0.735134836794155	0.665714291013303	0.593882011138052	0	0	0	0
642	-5.32907051820075e-16	1.46259362721934	0.447051464650314	1.26117778986127	0.245635627292242	6.56270553415109	2.00593457164775	6.32689404852926	1.00614361593677	0.000103777666352794	0.0758330499432686	0.000136733112272809	0.340637205673796	25.9175699695192	9.24833394605592e-05	1	0	1	0
643	-8.88178419700125e-17	2.22807020798647	0.913083732111682	1.77507973238679	0.460093256512006	5.23591469831913	2.14572616097234	4.66376396784412	0.987004052584091	0.000538194785169504	0.0604643893187222	0.00117986910067605	0.349438077468126	16.656394078453	0.000513579498169801	1	0	1	0
644	7.99360577730113e-16	1.28680774485297	0.322688770187925	1.04030159293241	0.0761826182673641	6.1311402362933	1.53748694054157	5.54168522506341	0.331354486440017	0.000172821032110892	0.158563013255804	0.000360645844858855	0.747964064096215	20.0746641060051	0.000252288537037571	1	0	1	0
645	2.22044604925031e-17	1.06560909827878	-0.198790581040228	2.12831640384755	0.863916724528543	2.25344601440492	-0.420382899573503	5.03199773706688	1.66774826239196	0.0507252734998583	0.684067823817708	0.000708080430001304	0.129722321011437	9.92748189467846	0.00325499253755568	0	0	1	0
646	-2.66453525910038e-16	3.3029757241285	0.793921944961336	1.5690606555572	-0.939993123609959	10.3397713150918	2.48532597226372	5.49161763313941	-2.68620779704318	2.71387802696965e-06	0.034694287002836	0.00038473360521191	0.0249573379597695	39.8717122575236	1.59660171837835e-05	1	0	1	0
647	-3.33066907387547e-16	3.37945361752853	1.61488418583066	1.56729185190141	-0.197277579796458	12.932725894495	6.17995004233146	6.70576708852765	-0.689176866396394	4.07132897263144e-07	0.000162942400277509	8.8080009273781e-05	0.50809342976621	76.0298225772762	1.03322540871193e-06	1	1	1	0
648	-7.105427357601e-16	1.50903750238814	-0.0285213073052609	1.60794860980632	0.0703898001129209	8.33587485817249	-0.157550788573433	9.9306648307822	0.35495251864681	1.59415719537849e-05	0.878289863547827	3.79986069624243e-06	0.730803323332102	44.0621958551733	1.05235602001834e-05	1	0	1	0
649	-3.99680288865056e-16	2.39876397028242	0.811705421793268	1.43635219300894	-0.150706355480206	8.83815926213893	2.99069932708133	5.91684584444222	-0.50689178236774	9.92131137297264e-06	0.0151886021072598	0.000224603211575725	0.62441978504162	35.0756505959367	2.71218891743008e-05	1	0	1	0
650	-6.66133814775094e-17	4.5965296976004	2.46490606684842	1.49547392598103	-0.636149704770959	19.9389528709295	10.6923372917216	7.25280712476789	-2.51907433601683	9.36416537239281e-09	2.0490302299255e-06	4.80916590833074e-05	0.0328255787934611	176.028971737908	2.63277580451577e-08	1	1	1	0
651	-5.77315972805081e-16	4.32284189401323	2.45428995697389	1.27466014174835	-0.593891795290985	14.2007625182799	8.06247132893152	4.68157219713382	-1.78097988924282	1.81885108073018e-07	2.08365822970315e-05	0.00115056931791444	0.108617909216187	90.971599423558	4.75303014729515e-07	1	1	1	0
652	-6.21724893790088e-16	2.32730216419599	0.546561953564915	1.45375982482322	-0.326980385807859	7.84871607301708	1.843254243407	5.48142548592289	-1.00664635265667	2.58176217159717e-05	0.0984109785806049	0.000389847406785075	0.340408296775829	26.0088355147549	9.11948534952934e-05	1	0	1	0
653	-1.77635683940025e-16	-0.794454264767959	-0.0416085227806255	0.780384682994237	1.53323042498157	-1.57582991530347	-0.0825320699215411	1.73062982235315	2.77624152445215	0.149528660970928	0.936030559930363	0.1175787232142	0.0215385397563395	4.02589294037675	0.0452856291375369	0	0	0	0
654	8.88178419700125e-16	0.119866164378384	0.266738306876115	0.0690715842359548	0.215943726733686	0.555977063994191	1.23721636944702	0.358191017747006	0.914345299068895	0.591781832446947	0.247322927052358	0.728460291518132	0.38438413245692	0.857366491997451	0.497393288553693	0	0	0	0
655	1.77635683940025e-16	0.38523790220032	0.585643761860529	0.0426151127402805	0.24302097240049	1.50482987404853	2.28766230779552	0.186113142955062	0.866585716071678	0.166636229716971	0.0479659167817618	0.856484513515783	0.408683945607547	2.65903579331806	0.111696478577342	0	0	0	0
656	-1.50990331349021e-15	1.99200259914007	-0.470859357532674	2.0687094979292	-0.394152458743543	3.54303198948813	-0.837483729694061	4.11376697794108	-0.63996878261447	0.00628709689367147	0.424007678700233	0.00262387354415368	0.538146056017425	6.99754482818564	0.00998147037428328	1	0	1	0
657	2.22044604925031e-15	1.58566171610481	0.297192609354343	1.04694002701746	-0.241529079733001	6.13381053011059	1.14962929243618	4.52789791401108	-0.852900992033989	0.00017226405932074	0.279937096797555	0.00143157641964491	0.415841014619179	15.9178491487495	0.000608439428776951	1	0	1	0
658	1.50990331349021e-15	1.77453592555444	0.437839350358289	1.56179643247392	0.225099857277773	7.8473978789403	1.93622430509245	7.72183130641473	0.908710347313472	2.5852131495871e-05	0.0848311506225257	2.93834843378976e-05	0.387196254278554	36.1040215799967	2.40793210569196e-05	1	0	1	0
659	1.15463194561016e-15	1.54449660489527	0.37774395032222	1.57597233481726	0.409219680244215	8.97816105729612	2.19582614404137	10.2424541810067	2.17153244486008	8.72672951084258e-06	0.0557271331703098	2.93702812798954e-06	0.0579773540934967	57.3508052656429	3.45832600866882e-06	1	0	1	0
660	1.64313007644523e-15	1.39381338093778	0.0897265885538381	1.14497434905609	-0.159112443327851	5.18519116625911	0.333796131326347	4.76223592279598	-0.540348144801286	0.000575883444791031	0.746181459396568	0.00102729730640081	0.602073997009019	12.7334924991378	0.00137298599789798	1	0	1	0
661	1.99840144432528e-15	6.91273672789773	3.06384498414241	1.71974008802768	-2.12915165572765	19.7491496050917	8.75316612513894	5.4930835432833	-5.5528297246993	1.01878916852189e-08	1.07336131525283e-05	0.000384004095083596	0.000355509591564142	155.73296191929	4.51972664777734e-08	1	1	1	-1
662	1.55431223447522e-15	2.60870546259263	0.973974103110134	2.04220419477017	0.407472835287672	4.15749865724527	1.5522243058623	3.6388255919163	0.592809436488489	0.00245841035982887	0.155034677400113	0.00541344178452093	0.567907509257046	9.96431429136458	0.00321466850389693	1	0	1	0
663	1.95399252334028e-15	0.587702841968188	-0.647405062385675	1.48073646326564	0.245628558911773	2.80930922702828	-3.0946949470143	7.91360797461474	1.07184007786235	0.0204057839825343	0.0128363377453722	2.41796757288839e-05	0.311698791356159	21.271584944328	0.000201541273021565	1	0	1	0
664	1.46549439250521e-15	1.85345864997887	0.152749825941102	2.38299342914869	0.682284605110914	3.67638780455554	0.302983612417924	5.28465045177549	1.23541640591241	0.00510656840800143	0.768790680864975	0.000504482293727048	0.247960519193599	12.4571608435204	0.00148445140792867	1	0	1	0
665	1.15463194561016e-15	2.04985383428798	0.831594323910599	1.38530532236689	0.167045811989513	8.94998420618198	3.63087159701594	6.76238485956204	0.665800846832492	8.9538116142785e-06	0.00548087719650082	8.26003524483113e-05	0.522239945205059	41.770702042302	1.31545241931519e-05	1	1	1	0
666	2.48689957516035e-15	1.45779158140485	0.192466534698144	1.59294658835396	0.327621541647249	8.88005775688321	1.17239937875045	10.8486718581306	1.82180621435883	9.54595484272987e-06	0.271142740101384	1.81361595085614e-06	0.10182095104351	57.1795353999826	3.50261361101468e-06	1	0	1	0
667	-1.04360964314765e-15	2.037717800704	-0.129883068478303	1.52770343941798	-0.639897429764322	3.10969234441303	-0.198210166086939	2.60655832992335	-0.891442074010246	0.012529501437781	0.84728676343978	0.0284374687512987	0.395905489792215	3.94239317865456	0.0476317435189402	1	0	1	0
668	-1.50990331349021e-15	1.52987701203939	-0.0405818611160178	1.60995298414122	0.0394941109858079	7.75710930363126	-0.205766823048145	9.12665411868816	0.182803754549369	2.83407211954297e-05	0.841553472499699	7.63003730313842e-06	0.859004804379977	37.2802064147915	2.10944643377688e-05	1	0	1	0
669	9.54791801177635e-16	1.12335592333262	0.430714731932796	0.456263802212218	-0.236377389187605	2.41976180330754	0.927779909114547	1.09881924999356	-0.464804737387335	0.0386333192961214	0.377738857653907	0.300378941329767	0.653114484769855	2.34215498208567	0.141355921979202	0	0	0	0
670	7.99360577730113e-16	0.531306540751562	-0.185010412435374	0.734399040738082	0.0180820875511452	1.63064142134645	-0.567818422620512	2.51999927038875	0.0506607076961191	0.137413558438675	0.584047485945088	0.0327758056109133	0.960702752043477	2.30591973112483	0.145317525261023	0	0	0	0
671	2.66453525910038e-16	1.36934319396072	-0.0954979863869045	1.58737348283644	0.122532302488818	7.45232813683028	-0.519725320942572	9.65859129737343	0.608750923451613	3.88881146781298e-05	0.615798334633789	4.78456152573622e-06	0.55774414775095	39.229818145976	1.70793001099403e-05	1	0	1	0
672	4.88498130835069e-16	1.48292734681178	0.566651987684631	-0.097511406143099	-1.01378676527025	2.5538605837556	0.975873955771224	-0.187753368208692	-1.59379810251432	0.0310047356582436	0.354633329527224	0.855236021827265	0.145455427772509	2.93498555953875	0.0917816589864717	0	0	0	0
673	8.88178419700125e-16	1.33063066721418	0.291997735105929	1.16591411623792	0.127281184129668	7.61537370608552	1.67114130836749	7.4602822494678	0.664977997307627	3.27937938360238e-05	0.129038914568661	3.85635917838106e-05	0.522742214910991	33.0725625118194	3.45202923010746e-05	1	0	1	0
674	-7.54951656745106e-16	1.35095829513936	0.603101786803111	0.994698818233668	0.246842309897417	6.8711697188897	3.06746311103728	5.65633785312761	1.14608733223039	7.30875027226863e-05	0.0134134606224576	0.000311420078520943	0.281325327319816	27.5652951152915	7.22563865933128e-05	1	0	1	0
675	2.22044604925031e-16	0.967764956801834	-0.462288820330091	1.22185075828847	-0.20820301884345	4.35175716128303	-2.07877818918019	6.14282198320735	-0.854655633935343	0.00184680877853651	0.0674076185236445	0.000170398812775601	0.414918510888911	13.6826382912679	0.00106046064214546	1	0	1	0
676	2.66453525910038e-16	-0.241663102088075	0.0516256531728648	0.0473252565057661	0.340614011766706	-0.834734556268565	0.178321457934528	0.182762053806668	1.07401397704865	0.425475443560933	0.86242101936691	0.85903657274301	0.310774593529977	0.467449023013247	0.712201378829809	0	0	0	0
677	-1.77635683940025e-16	-0.166872599326164	-0.0764930237719365	-0.104515024604172	-0.0141354490499443	-0.690341009296066	-0.316446627235746	-0.483406377761315	-0.0533823426759498	0.507395130400814	0.758882034330597	0.640353750140904	0.958593764052848	0.247780691035515	0.860929306629312	0	0	0	0
678	-1.15463194561016e-15	0.0469694841713387	0.952765713618861	-0.2697766861041	0.636019543343422	0.089615121410839	1.81782313790323	-0.575472969031782	1.10775914619279	0.930556244655924	0.102466222862889	0.57907734938569	0.296699598891566	1.12581994020253	0.389175311954926	0	0	0	0
679	-2.75335310107039e-15	-0.182063645738363	-0.114363364135543	0.0395339642291669	0.107234245831987	-0.886100472535001	-0.556604425832629	0.21512213756504	0.476433852116494	0.398627461440379	0.591370679159958	0.834469211032406	0.645122595685511	0.437988487133363	0.731308300294698	0	0	0	0
680	-2.39808173319034e-15	-0.115569437175548	-0.0957583897408842	-0.0373223433287979	-0.0175112958941344	-0.7521099084334	-0.623182352531042	-0.271557762763837	-0.104031767068172	0.471201727132968	0.548633773570756	0.79209014069067	0.919426208878724	0.343426876203656	0.794770953888221	0	0	0	0
681	0	0.12679919918893	0.346441930476316	0.0861887364982051	0.305831467785591	0.314968905336311	0.860560920752645	0.239362819013273	0.693494013389281	0.759967392921648	0.411824241648234	0.816187907597675	0.505506806625446	0.409721230581706	0.749963505383215	0	0	0	0
682	-1.50990331349021e-15	-0.107400055570557	-0.237074173993747	-0.0714799157914735	-0.201154034214663	-0.59069517564657	-1.30389663305623	-0.439539547268118	-1.00994341464166	0.569263224881827	0.224639551642033	0.670638369431656	0.338909926086367	1.0026399250642	0.435250319949923	0	0	0	0
683	8.88178419700125e-17	-0.227948517110947	-0.0704588005420059	-0.0745995665628267	0.0828901500061145	-1.22167939985969	-0.377620641063858	-0.447004391875807	0.405539145794211	0.252871027752754	0.714466349664429	0.665438194112159	0.6945554034562	0.547718411858931	0.662062720228692	0	0	0	0
684	-1.4210854715202e-15	0.505547732863993	0.0997226722185099	0.394746694270411	-0.0110783663750724	1.69968825052567	0.335274877647258	1.48381792577347	-0.0340010403653832	0.123417773259807	0.745102625394946	0.172020252057652	0.973618682365739	1.42446972470143	0.298615025275637	0	0	0	0
685	-7.99360577730113e-16	0.362001193137737	0.197134118121535	0.315100186340606	0.150233111324404	1.74697400180636	0.95134542580447	1.70012207520499	0.661837664111381	0.114597842015531	0.366284018254255	0.123334101572961	0.524661757840062	2.32296934364892	0.143437180346303	0	0	0	0
686	-8.43769498715119e-16	0.225037149742431	1.41114840636838	-0.0870121092566323	1.09909914736932	0.363148579466784	2.27720862877988	-0.156987413491175	1.61911008934949	0.724879301551069	0.0487929376049539	0.878721119695949	0.139886362334218	2.04396854099934	0.178260896914237	0	0	0	0
687	1.24344978758018e-15	1.49911821342262	0.496822896491115	1.42073403342544	0.41843871649393	6.47200344564332	2.144887220484	6.85757632058044	1.64908901009426	0.000115297400744339	0.0605469539710082	7.4207942707027e-05	0.133539680697791	28.9570833105984	5.92517665347028e-05	1	0	1	0
688	-1.19904086659517e-15	2.64340627219075	0.942218531427463	0.897811671811787	-0.803376068951501	5.44774403964544	1.94179965547764	2.06867864681693	-1.51140566544788	0.000407277023613739	0.084075742219045	0.0685196531673999	0.164982027549725	11.2888188134703	0.00209768267581518	1	0	0	0
689	-2.66453525910038e-16	1.72576897441529	0.475993543070225	1.34460486182864	0.0948294304835758	8.51334231943067	2.34811034041707	7.41595563987428	0.427041379005762	1.34477594946009e-05	0.0434472892909753	4.04106931692293e-05	0.679386374282291	38.0547797776743	1.93740507289654e-05	1	0	1	0
690	3.5527136788005e-16	3.2813183508608	1.59536217932634	1.42812252690385	-0.257833644630609	7.43596894823311	3.61533455708255	3.61834252567332	-0.533381765850975	3.95650030899265e-05	0.00561516255335958	0.00558889757950809	0.606691967849672	24.8141844415131	0.000109969275148276	1	1	1	0
691	1.77635683940025e-16	1.19099018844493	-0.0374380525358796	1.32973363777204	0.101305396791229	6.14903532377412	-0.193291187223814	7.67570836874342	0.477464144049663	0.000169125543496839	0.851023959279417	3.08107687872825e-05	0.644416842207054	25.6266383602925	9.67419159124071e-05	1	0	1	0
692	1.11022302462516e-16	1.03626728636151	0.254913090388046	1.34432092975235	0.562966733778887	3.0033909721551	0.738809074098796	4.35610209104801	1.48947148204064	0.0148792227162359	0.478851881045912	0.00183514381503034	0.17055678593587	9.39872710551218	0.0039080119947295	1	0	1	0
693	-8.43769498715119e-16	0.751842230957252	0.367856790505852	-0.179745991437215	-0.563731431888614	2.42688412200465	1.18741109143815	-0.64868901602445	-1.66113126077027	0.0381847276121969	0.265467202898013	0.532744778422393	0.131064552856486	3.23723981665892	0.0746655030249324	0	0	0	0
694	-6.88338275267597e-16	0.479307225130971	0.784186661325502	0.841897391908245	1.14677682810278	0.672277982480144	1.09990294099926	1.32022843725349	1.46832839828291	0.518296467236322	0.299931040123315	0.219356719816914	0.176086360186959	1.82310134150299	0.213118624997135	0	0	0	0
695	-4.44089209850063e-16	0.724489628316134	0.107559832976767	-0.0151549505920296	-0.632084745931396	3.16918501088497	0.470506404950932	-0.0741182150645776	-2.52406251572914	0.0113850757688823	0.649190195165397	0.942538014308636	0.0325580445851846	4.33335396478934	0.0377715023776558	1	0	0	0
696	-9.76996261670138e-16	0.62169243899987	0.182586638256404	0.12736083999084	-0.311744960752627	2.25317718018391	0.661742078426515	0.51607245535717	-1.03140344475332	0.0507475582108526	0.524720251433898	0.618246046000903	0.329278589443772	1.85950032904546	0.206853426865612	0	0	0	0
697	-1.33226762955019e-15	0.453840929663862	0.225767565169505	0.0667253302489212	-0.161348034245436	1.91345906153429	0.951868738886289	0.314529404870223	-0.620995667643862	0.087982790189059	0.36603255543034	0.760290304890059	0.550008641348791	1.52987202256399	0.272626398945189	0	0	0	0
698	5.32907051820075e-16	0.696894631035996	0.104779751495079	0.253984921421323	-0.338129958119594	3.06186936550017	0.460359280929703	1.24762043526596	-1.35616510847048	0.0135352847500743	0.656182006971409	0.243663893139159	0.208100174724237	3.19959595693052	0.0765732682524482	1	0	0	0
699	-1.4432899320127e-15	1.56110655972627	0.881494314970423	0.960055704839494	0.280443460083644	4.23623072381305	2.39202972832233	2.91271837901496	0.694707121331475	0.00218787034132541	0.0404303947450274	0.0172400877219505	0.504781438660735	10.311154883517	0.00286334294151003	1	0	1	0
700	-1.68753899743024e-15	1.48181076340521	-0.14538409772264	1.60374910184105	-0.0234457592868025	7.85776319502242	-0.770944469050333	9.50818502285425	-0.113495820895215	2.55821308396174e-05	0.460505012106036	5.44738487735135e-06	0.912129613017357	38.5099878525283	1.84428434754371e-05	1	0	1	0
701	-1.77635683940025e-15	1.6658145616617	0.263692742406386	1.41463018873566	0.0125083694803454	7.25189831449818	1.14795067723188	6.88530178132165	0.0497090118361887	4.81386876954226e-05	0.280594328781122	7.19422295426188e-05	0.961440295847476	27.562861049221	7.22820273093985e-05	1	0	1	0
702	-2.30926389122033e-15	3.46029711070839	2.40293319100765	1.29078903321118	0.233425113510432	4.79432156447391	3.32931943328982	1.99951212914613	0.295236960233554	0.00098227594979563	0.00881223607953889	0.0766224366187214	0.774512447146641	12.3606617158548	0.00152596162740388	1	1	0	0
703	-1.50990331349021e-15	2.14748653294947	0.690309795399722	1.64337225092668	0.186195513376926	9.06970181761348	2.91545670251733	7.75985338986827	0.717862304737639	8.03162603175347e-06	0.0171634431224058	2.82613276883071e-05	0.491060012089652	44.1842210990484	1.04024178580845e-05	1	0	1	0
704	-1.77635683940025e-15	2.51057798215611	1.57023916389948	0.998534909793463	0.0581960915368358	5.77022916859944	3.60898561590531	2.56588746680514	0.122101933569735	0.00026965448339915	0.0056710268691824	0.0303990451923969	0.905501998708189	16.8611741204751	0.000490543990502072	1	1	0	0
705	-1.68753899743024e-15	4.95190482081965	2.93497184099194	1.88196505517016	-0.134967924657549	5.41228558262858	3.20783745956415	2.29972008005495	-0.134663023964823	0.000426541850779846	0.0107000089302928	0.0470290895598147	0.895842639762767	14.1533690693008	0.000937897410726695	1	0	0	0
706	-1.73194791841524e-15	2.00296863792005	1.20056730661332	0.250480327462245	-0.551921003844485	7.5183715095653	4.50646648303508	1.05118283741512	-1.89119334747698	3.62816125850963e-05	0.00147627763184529	0.320587093290057	0.0911719546825852	25.6599873364534	9.62417750391469e-05	1	1	0	0
707	2.66453525910038e-16	0.458063923702423	-0.490404230026021	1.18414332282406	0.235675169095619	0.975122848361902	-1.04396863600714	2.81833439414293	0.457990477302854	0.354985980096886	0.323736610798305	0.0201072866634469	0.657819354592398	2.71837796858244	0.107006596250442	0	0	1	0
708	-4.66293670342566e-16	5.21725091314209	1.45432146794125	1.69043770883506	-2.07249173636578	12.0484881056227	3.35854556354642	4.36460562501648	-4.36911035294105	7.45964417123272e-07	0.00841208244942275	0.00181254116748384	0.00180068809026834	52.2757502598524	5.12434561337504e-06	1	1	1	0
709	-1.77635683940025e-16	2.16598465180847	1.23267113965881	1.05731529177421	0.124001779624545	8.49546441313784	4.83480517340224	4.63651073873765	0.443985764042479	1.36784435939151e-05	0.000928473531349844	0.00122626944060742	0.667538782579137	36.8474662713399	2.21370071294213e-05	1	1	1	0
710	-1.86517468137026e-15	1.42319305468723	0.0222720417480677	1.1087976713286	-0.292123341610563	5.18653903923289	0.0811659483787771	4.51773910454525	-0.971828144849773	0.000574845876668873	0.937086819701429	0.00145258206965762	0.35653593608898	11.7429248260379	0.00182809714769039	1	0	1	0
711	-6.21724893790088e-16	0.476178602993968	-0.516394847466691	1.39493492170637	0.402361471245708	1.24252595649621	-1.34746500103952	4.06953273931728	0.958432115664806	0.2454499793602	0.210779419926028	0.00280333622464516	0.362889449513564	5.82839831274926	0.0170828000112683	0	0	1	0
712	-8.88178419700125e-17	1.89507028397477	-0.0277438491281613	1.50138153728593	-0.421432595817	7.36882404170404	-0.107879662402921	6.52708009586997	-1.49592687581711	4.2481577547219e-05	0.916458555915929	0.000108145331950281	0.168899136552285	23.733742811782	0.000131168072980773	1	0	1	0
713	-1.02140518265514e-15	0.870360089731005	0.438799929549236	0.545966041808818	0.114405881627049	2.42398439220663	1.22207370613403	1.70001004870298	0.290863067527974	0.0383667359912752	0.252728976158649	0.123355703133975	0.777749445056614	3.20716843932688	0.0761848128576424	0	0	0	0
714	-1.33226762955019e-15	1.79569162211238	0.213907436559434	1.38404155124709	-0.197742634305861	10.0963234498401	1.20270019709154	8.70032816585438	-1.01494192210212	3.3110659170872e-06	0.259785825385845	1.1275313528723e-05	0.33664780258889	46.8532616619199	8.13328546050891e-06	1	0	1	0
715	3.10862446895044e-16	1.20875615664206	-0.389385934004246	1.58899157737908	-0.00915051326723357	4.79670527891344	-1.54519962931274	7.0498672260114	-0.0331481402809394	0.000979016884277668	0.156707687458614	5.99573562171612e-05	0.974280172573089	18.3292903994288	0.000357638052961264	1	0	1	0
716	-1.06581410364015e-15	0.412175363166943	0.124856271894673	0.0500399221426108	-0.237279169129659	2.22700752553806	0.674605718749477	0.302281304078545	-1.17033082855796	0.0529633591694543	0.516883693904764	0.769308810745361	0.271932400344444	1.89024264826033	0.201730804559365	0	0	0	0
717	-1.68753899743024e-15	-0.252012758060365	-0.194651267512015	0.840987270785349	0.898348761333699	-1.00244415007862	-0.774274389616688	3.74009029527142	3.26206047969266	0.342325225459307	0.458630534722037	0.00462726566982069	0.00981022864808033	8.73589279153489	0.00496869723793674	0	0	1	0
718	2.66453525910038e-16	2.4146857872123	0.705904737968073	0.792953907212565	-0.915827142031661	8.61124504489244	2.51739531047284	3.16160982042686	-2.98145466070808	1.22579502490433e-05	0.0329161249436224	0.0115245768222077	0.0154181106977186	26.9360555433366	7.92718613925626e-05	1	0	1	0
719	1.33226762955019e-16	1.14263077568345	0.258085476875065	1.55532002865069	0.670774729842305	2.8491865399545	0.643544426177689	4.33600463698594	1.52686639515423	0.0191200766137647	0.535927418699724	0.00188976831641126	0.16114971838357	9.07728066716806	0.00438371035983758	1	0	1	0
720	4.44089209850063e-16	0.953361094046852	0.113109578031411	1.11211987760603	0.271868361590588	2.99594631056169	0.355447925354234	3.90735806543827	0.779910286500576	0.0150599045098639	0.730444708099631	0.00358114992095993	0.455469437101416	7.16387625626672	0.00929212884000876	1	0	1	0
721	1.77635683940025e-16	1.37174619736677	0.170338786972463	1.3573266346181	0.155919224223788	5.55457789141675	0.689748629873555	6.14492623718736	0.576350054452551	0.000354711116467616	0.507750389271619	0.000169966433924776	0.578509344648158	19.1960348993286	0.000299723183656529	1	0	1	0
722	3.99680288865056e-16	0.221912744668892	0.744668254720392	0.217457502382346	0.740213012433846	0.544473342978397	1.82707854234537	0.596518310400729	1.65790816101415	0.599348219538556	0.10097264105084	0.565533677638129	0.13172290489559	1.97220757913067	0.18878964473311	0	0	0	0
723	-2.97539770599542e-15	0.561814332876133	-0.266759930247483	0.473494285475553	-0.355079977648063	1.647133298496	-0.782089630155402	1.55204990231802	-0.950323553380023	0.133945629573005	0.454250939955126	0.155076020593603	0.3667754136824	1.22870800982076	0.354846065659107	0	0	0	0
724	-2.75335310107039e-15	-0.616646854148878	-0.617444310705964	0.707377418482166	0.70657996192508	-1.15763010693554	-1.1591271707951	1.48470267543795	1.21088803211282	0.276821373437808	0.276241467119358	0.171790503256754	0.256784065738413	2.11809133424188	0.168109731653884	0	0	0	0
725	1.06581410364015e-15	1.92852340200567	0.912637473476398	1.30375208820775	0.287866159678476	9.5946674745258	4.54049615041782	7.25195395801773	1.30738953891726	5.05474224869511e-06	0.00140597742251258	4.81358068391656e-05	0.223500819554436	51.4005096558813	5.50376334206862e-06	1	1	1	0
726	-3.5527136788005e-16	0.837876852602508	0.25753602895705	0.510597985725841	-0.0697428379196166	5.04403543255957	1.55037205191335	3.43662416637427	-0.383271854737972	0.000696590200125645	0.15547426445344	0.00743330183535248	0.710416924209314	11.2334626703927	0.0021337721291495	1	0	1	0
727	0	3.42205583631567	2.53372274295351	1.44382420961454	0.555491116252376	10.8345114620341	8.02197550630908	5.11083156123592	1.60549418420505	1.83365968704878e-06	2.16927126182888e-05	0.000636378461827483	0.142857783292418	68.82725373883	1.58562546635577e-06	1	1	1	0
728	-1.15463194561016e-15	4.0563636844343	2.39365797952368	1.36746588518077	-0.295239819729861	22.1461522989702	13.0684322930895	8.34704785496939	-1.47145066213872	3.70415549299438e-09	3.72240032383837e-07	1.57704101860305e-05	0.175260043081941	230.623952979973	7.96336145347267e-09	1	1	1	0
729	6.21724893790088e-16	2.90543934202153	1.61057289619473	1.56074529815767	0.265878852330871	14.5285670442466	8.05362409862977	8.72565445915493	1.21367984913461	1.49283992505246e-07	2.10204079766077e-05	1.10120050233848e-05	0.255767028271345	110.862580974489	2.00846215753147e-07	1	1	1	0
730	7.105427357601e-16	1.05667082411268	-0.0346452146833768	1.24940858263148	0.158092543835417	4.62486193728519	-0.151635997741087	6.11390305144293	0.63165482947551	0.00124669592662218	0.882819644265036	0.00017646387646495	0.543325607375679	15.9278911663827	0.000607012596355193	1	0	1	0
731	-1.77635683940025e-16	1.21110728021232	0.100460384211208	1.45064488003235	0.339997984031241	5.7707157972362	0.478676278836674	7.72793014073565	1.47887950516532	0.000269489637087855	0.643587007369137	2.92002446867721e-05	0.17330759921208	27.1451465037099	7.68519046783609e-05	1	0	1	0
732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
733	2.22044604925031e-15	2.8357035895788	1.34792968201104	1.44394265096041	-0.0438312566073549	9.06572891599032	4.30932384464916	5.16115434479259	-0.127919040845775	8.06049593022795e-06	0.00196498282084609	0.000594730145956396	0.90102655331663	38.6999652089091	1.80704370516059e-05	1	1	1	0
734	2.48689957516035e-15	-0.102943389415051	-0.540291284707312	0.915438248100841	0.47809035280858	-0.221803404259467	-1.16411988104096	2.20522955549784	0.940349074488057	0.829419456854811	0.274314501312396	0.0548791675523794	0.37159724259394	2.23589515023357	0.153355820716601	0	0	0	0
735	2.55351295663786e-15	2.70567062896704	0.74574363934299	1.82642360410124	-0.133503385522809	4.92021995173382	1.35612320801028	3.71335190525572	-0.221621171690735	0.000825073947443397	0.208113008533122	0.00482240665267848	0.829557081113039	11.1781133484804	0.00217061800315953	1	0	1	0
